# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 4.277434936751653,5.331849702175556,2.4345326490343417,-2.999518725714902,-46.84412898977658,-48.448760646839126,0.5094794748263111,1.9627876085506966,69.69268850743003,107.36782470804917
 4.286501157452794,5.353675188350392,2.407341150661369,-2.999209843805032,-46.20358892521441,-48.04241352814211,0.5221941444501249,1.9149965786250034,70.65127638923559,105.73180528076624
 4.295574120159848,5.375270040631599,2.380132375549043,-2.9988853686319583,-45.554027591671755,-47.6360664094451,0.5350671895274699,1.8689241642402386,71.5930787456769,103.80317729170709
 4.304655894369312,5.396638549622709,2.352900270174195,-2.9985446397101474,-44.89545811256224,-47.229719290748086,0.5480859270073837,1.8245314296977528,72.5155089655485,101.56938485767131
 4.313748658897339,5.417785032535615,2.325638462067987,-2.998186967470577,-44.22790496947236,-46.82337217205107,0.5612364287436491,1.7817802779455019,73.41586170325677,99.01859164318218
 4.322853784095234,5.438713832446912,2.298573545823851,-2.9724924870216403,-43.55140457211181,-46.41702505335406,0.5745034936060229,1.7406334532854375,74.29885725425385,96.97785937102475
 4.331971181969146,5.459429317460314,2.2720830328878545,-2.905490503139808,-42.86600581957203,-46.010677934657046,0.5878706262265402,1.7010545439544427,75.17482093229478,96.0760614108347
 4.341100159682687,5.479935879771469,2.246315299985688,-2.8226307162461217,-42.17177064874466,-45.60433081596003,0.6013200232572428,1.6630079846388273,76.04741654672124,95.58524971883348
 4.350239993507983,5.500237934631675,2.221271770173389,-2.7400421376356485,-41.46877456548044,-45.19798369726302,0.6148325678920711,1.6264590592987944,76.9156307107632,94.99233581676398
 4.359389928570225,5.520339919207235,2.1969537968100448,-2.6577208688280973,-40.757107153891724,-44.791636578566006,0.6283878338034078,1.5913739035133065,77.77841118517114,94.29361722666516
 4.368549178667432,5.5402462913314965,2.173362656658245,-2.575662843729419,-40.036872558841374,-44.38528945986899,0.6419640991846348,1.5577195068542153,78.63466849431477,93.48552556772998
 4.377716926170561,5.559961528146967,2.150499542962035,-2.493863807702623,-39.30818993647304,-43.97894234117198,0.655538371633863,1.525463715430725,79.48327788473678,92.5646556182255
 4.386892322009682,5.57949012463525,2.128365558357733,-2.412319314871477,-38.57119386770234,-43.572595222474966,0.6690864248896772,1.494575233931679,80.3230816079258,91.52779214259158
 4.396074485751833,5.598836592032983,2.106961707611593,-2.331024728723149,-37.82603472910647,-43.16624810377795,0.682582847877819,1.4650236276944921,81.15289157556231,90.37194183623636
 4.405262505775263,5.618005456132522,2.0862888903874133,-2.249975203739518,-37.072879015874065,-42.75990098508094,0.6960011066382414,1.4367793247199063,81.97149236852003,89.09436318926639
 4.41445543954483,5.637001255466504,2.0663478939516047,-2.169165680473259,-36.31190961144207,-42.353553866383926,0.7093136196998397,1.4098136173152434,82.77764460254926,87.69259675273369
 4.423652313993189,5.655828539376136,2.0471393858150844,-2.0885908842592866,-35.54332599844728,-41.94720674768691,0.7224918471165243,1.384098663522661,83.57008865461971,86.1644960491777
 4.432852126011147,5.674491865963624,2.0286639065078815,-2.008245306658416,-34.76734440572856,-41.5408596289899,0.7355063931349263,1.3596074885735945,84.34754875469717,84.50825936007348
 4.4420538430506005,5.692995799929782,2.010921862389331,-1.9281232016241454,-33.98419788662237,-41.134512510292886,0.7483271227485377,1.3363139856899622,85.10873739632991,82.72245694678969
 4.451256403842743,5.71134491029865,1.993913518564887,-1.8482185783511267,-33.19413632367288,-40.72816539159587,0.7609232914824159,1.314192916938867,85.85236009786125,80.80606239148727
 4.460458719233001,5.729543768031625,1.9776389920563244,-1.7685251828894613,-32.397426355695494,-40.32181827289886,0.7732636881311316,1.2932199136582476,86.57712045175172,78.75847796498515
 4.469659673134232,5.747596943534366,1.9620982450880922,-1.6890364993735545,-31.594351223387655,-39.915471154201846,0.7853167897465085,1.2733714763984465,87.28172545244651,76.57955993025013
 4.478858123597896,5.7655090040605765,1.9472910787493005,-1.6097457280748604,-30.785210530188497,-39.50912403550483,0.7970509275512276,1.2546249749338991,87.96489108632267,74.26964319423185
 4.488052904002651,5.783284511017467,1.9332171269362495,-1.5306457787477858,-29.970319916098507,-39.10277691680782,0.8084344631206776,1.2369586473835503,88.62534810168869,71.82955832468672
 4.497242824358749,5.800928017178618,1.9198758506589355,-1.4517292599234717,-29.150010642356026,-38.696429798110806,0.8194359727709702,1.220351599428131,89.26184797653339,69.26065190786386
 4.506426672725224,5.818444063810624,1.9072665328345952,-1.372988459867183,-28.32462908626196,-38.29008267941379,0.8300244389709599,1.2047838027995548,89.87316897642387,66.56479674926398
 4.51560321673652,5.835837177720785,1.8953882734885699,-1.2944153410482342,-27.494536145807405,-37.88373556071678,0.8401694466027918,1.1902360934969485,90.45812229884956,63.74440330757017
 4.524771205233325,5.853111868233846,1.8842399855846965,-1.2160015152460615,-26.66010655497334,-37.477388442019766,0.8498413820088682,1.1766901696834116,91.0155582246707,60.80242421938033
 4.533929369992108,5.870272624106423,1.8738203913748135,-1.137738235151367,-25.821728111499393,-37.07104132332275,0.8590116328593738,1.1641285888892112,91.54437221386827,57.74235374947067
 4.543076427546389,5.887323910388556,1.864128019414552,-1.0596163741995248,-24.979800819654177,-36.66469420462574,0.8676527860574249,1.1525347651379705,92.04351091583369,54.56822579320153
 4.552211081092053,5.90427016524235,1.855161202237115,-0.9816264111837266,-24.13473595197604,-36.258347085928726,0.8757388218026639,1.1418929652354006,92.51197798073562,51.28460127798742
 4.561332022467836,5.921115796728307,1.8469180747816076,-0.9037584078101487,-23.286955034311642,-35.85199996723171,0.8832453006902107,1.1321883051271844,92.94883967956967,47.89655813312768
 4.570437934201254,5.937865179570308,1.8393965736052282,-0.8260019860258127,-22.436888760154037,-35.4456528485347,0.8901495420916303,1.1234067453994847,93.35323019197392,44.40966750425929
 4.579527491610083,5.95452265191079,1.8325944368096732,-0.7483463154045432,-21.58497584048522,-35.039305729837686,0.8964307909201468,1.1155350866222968,93.72435657222876,40.829972633692456
 4.58859936494782,5.97109251206779,1.8265092048929699,-0.6707800792797853,-20.73166179662657,-34.63295861114067,0.9020703706873723,1.1085609643048202,94.06150329602447,37.16395845092466
 4.597652221581672,5.9875790153058785,1.8211382224301615,-0.5932914526365083,-19.87739770422254,-34.226611492443666,0.9070518207793562,1.1024728434377442,94.36403634291386,33.41851739461913
 4.606684728191193,6.0039863706330605,1.8164786405899107,-0.5158680797796809,-19.022638897064443,-33.82026437374665,0.9113610160385559,1.097260012664064,94.63140677440713,29.600911801319263
 4.615695552974949,6.020318737635747,1.8125274205896325,-0.43849704051522953,-18.167843640099793,-33.41391725504964,0.9149862668254134,1.0929125783161158,94.8631537598658,25.718731749888686
 4.62468336785261,6.036580223363838,1.8092813380602193,-0.36116481854575255,-17.31347178139206,-33.007570136352626,0.9179183984357391,1.0894214580556827,95.05890701323607,21.77984927758522
 4.633646850649992,6.052774879277708,1.8067369882830913,-0.28385727229499813,-16.459983393038346,-32.60122301765561,0.920150808654502,1.0867783743648045,95.2183886159724,17.792370035329334
 4.642584687254448,6.068906698268648,1.8048907923531843,-0.2065595973175967,-15.60783741124243,-32.1948758989586,0.9216795027882121,1.0849758478677862,95.34141420430979,13.764582390781676
 4.651495573728271,6.0849796117638695,1.8037390042436752,-0.12925628812494827,-14.757490285796397,-31.788528780261583,0.9225031057919745,1.084007190568203,95.42789350353569,9.704904161886736
 4.660378218368388,6.100997486926702,1.8032777187201978,-0.05193110184708102,-13.909394648984392,-31.38218166156457,0.9226228515977705,1.0838664989364073,95.47783021530643,5.621829285526189
 4.669231343700602,6.116964123962046,1.8035028801914554,0.025432992622200345,-13.063998013678303,-30.975834542867556,0.9220425496854631,1.0845486472843695,95.49132126593949,1.5238743524818419
 4.678053688397862,6.132883253536419,1.8044102923475402,0.10285385430096355,-12.221741510233429,-30.569487424170543,0.9207685301656722,1.0860492808329059,95.46855539508728,-2.580478504686184
 4.686844009112535,6.148758534321263,1.8059956286171555,0.18035021941449667,-11.383058670756524,-30.163140305473533,0.9188095677275848,1.0883648093404346,95.40981116614788,-6.682831132810293
 4.695601082213318,6.164593550667317,1.8082544434440633,0.25794175758404864,-10.548374269250683,-29.75679318677652,0.9161767863847692,1.0914924006599174,95.31545436468511,-10.77492449552947
 4.704323705418557,6.180391810417034,1.8111821843030091,0.3356491264218974,-9.718103224953214,-29.350446068079506,0.9128835461007703,1.0954299749089937,95.18593486862787,-14.848686342365276
 4.7130106993187155,6.196156742861098,1.8147742044317847,0.4134940314289847,-8.892649575662967,-28.944098949382493,0.9089453135891788,1.1001761987762178,95.02178299850988,-18.896280117684356
 4.721660908781787,6.211891696844185,1.8190257762266866,0.4914992883180894,-8.072405526737182,-28.53775183068548,0.9043795188452025,1.105730480580647,94.82360541990451,-22.91014795091389
 4.730273204236267,6.227599939024141,1.8239321053231645,0.5696888968115121,-7.257750580659533,-28.131404711988466,0.8992053998516307,1.1120929658173766,94.59208063441534,-26.8830518777327
 4.738846482827838,6.243284652287801,1.8294883452267328,0.6480881082100083,-6.4490507510540604,-27.725057593291453,0.8934438375747423,1.1192645334199236,94.32795411554889,-30.808111044722374
 4.747379669446634,6.258948934325719,1.8356896125317457,0.7267235069432926,-5.646657863974008,-27.31871047459444,0.8871171834694227,1.127246792908581,94.03203315776994,-34.678833476715724
 4.7558717176231955,6.274595796367132,1.8425310026618036,0.8056230944308902,-4.850908948453346,-26.912363355897426,0.8802490818674531,1.1360420824052377,93.70518147988653,-38.489145502676024
 4.764321610292222,6.290228162075548,1.8500076060985993,0.8848163792898371,-4.062125717193486,-26.506016237200413,0.8728642893587741,1.1456534677740369,93.34831365979271,-42.23341456181164
 4.772728360424457,6.305848866604514,1.8581145250254372,0.9643344692442138,-3.280614137485389,-26.0996691185034,0.8649884934974345,1.1560847427653858,92.96238943886547,-45.90646978401755
 4.781091011527514,6.321460655812197,1.8668468904527749,1.044210181642728,-2.506664091411621,-25.693321999806386,0.8566481324836986,1.1673404307795292,92.54840797924327,-49.503614884863524
 4.78940863801789,6.337066185632711,1.876199879685764,1.1244781481605557,-1.7405491238324808,-25.286974881109373,0.847870218289912,1.179425787612781,92.10740208947692,-53.02064119813587
 4.797680345466852,6.352668021601257,1.8861687341836022,1.2051749362931048,-0.982526275514815,-24.88062776241236,0.8386821642291178,1.1923468062769154,91.64043252191767,-56.45383017237158
 4.805905270723832,6.368268638529625,1.896748777762965,1.2863391761991447,-0.23283599862483362,-24.474280643715346,0.8291116192579224,1.2061102230059535,91.1485823234431,-59.79995964792628
 4.8140825819216015,6.383870420327815,1.9079354351153097,1.368011695017286,0.5082978494213272,-24.067933525018333,0.8191863096234181,1.2207235255917575,90.6329513603816,-63.05629694050632
 4.822211478367872,6.399475659967115,1.9197242506958474,1.450235669559638,1.240667937574077,-23.66158640632132,0.8089338895728919,1.2361949633832114,90.09465097673638,-66.22059798685189
 4.830291190328739,6.415086559579402,1.9321109079005312,1.5330567803253474,1.964083323080177,-23.255239287624306,0.7983818016128283,1.2525335597327976,89.53479889008626,-69.29109470258807
 4.838320978709608,6.430705230687059,1.9450912485900094,1.6165233844025637,2.6783692484151116,-22.848892168927293,0.7875571473643612,1.2697491265828773,88.95451429788038,-72.26648632340623
 4.846300134639596,6.446333694557531,1.9586612929489773,1.7006866989487088,3.38336687857693,-22.44254505023028,0.7764865692433475,1.287852281816615,88.35491326999285,-75.1459218429456
 4.854227978965639,6.461973882676254,1.972817259711429,1.7856010007599177,4.078932983829633,-22.036197931533266,0.765196143567689,1.306854469152902,87.73710439390662,-77.92898683147655
 4.862103861662728,6.477627637331482,1.9875555867551489,1.871323838935174,4.764939573507286,-21.629850812836253,0.7537112850105316,1.3267679811720305,87.10218474066447,-80.61568177962056
 4.869927161166449,6.493296712304328,2.0028729521852755,1.95791627597051,5.441273486131868,-21.22350369413924,0.7420566625023968,1.3476059855426068,86.45123611884334,-83.20640434532291
 4.877697283634836,6.508982773657332,2.018766295746552,2.0454431221565077,6.107835941318583,-20.817156575442226,0.7302561266299169,1.3693825543305373,85.78532164693968,-85.70192742944703
 4.8854136621453,6.524687400614679,2.0352328409046803,2.133973227958957,6.764542058756124,-20.410809456745213,0.7183326476329546,1.3921126977803306,85.10548264927469,-88.10337605174297
 4.893075755833259,6.540412086527319,2.0522701174161284,2.223579768833061,7.411320349250833,-20.0044623380482,0.7063082645869477,1.4158124010977056,84.41273584414125,-90.41220759570162
 4.900683048978695,6.55615823991619,2.069875984510641,2.3143405621321724,8.048112182984358,-19.598115219351186,0.6942040442580878,1.440498666452921,83.70807086822505,-92.63018559222404
 4.908235050046055,6.571927185586895,2.0880486549265473,2.4063384331934397,8.674871239461183,-19.191768100654173,0.6820400498775279,1.4661895590729128,82.99244807918527,-94.75936015591104
 4.9157312906835795,6.587720165809288,2.1067867196440644,2.499661580194996,9.291562943771437,-18.78542098195716,0.6698353187960276,1.4929042586130208,82.26679666914825,-96.80204320076732
 4.923171324687239,6.603538341555537,2.126089173580245,2.594403994213871,9.898163893225687,-18.379073863260146,0.6576078485651818,1.520663115840048,81.53201304670091,-98.76078820149716
 4.930554726934443,6.619382793790515,2.145955442286409,2.690665907263292,10.494661278322418,-17.972726744563133,0.6453745906825586,1.54948771525446,80.78895949663158,-100.63836767808357
 4.937881092291985,6.635254524808465,2.1663854098693194,2.7885542947814352,11.08105230151807,-17.56637962586612,0.6331514512792874,1.5794009442440546,80.03846308211223,-102.43775431521583
 4.945150034502772,6.651154459610201,2.1873794481595206,2.8881834084531683,11.657343597171522,-17.160032507169106,0.6209532982348777,1.6104270688997075,79.28131479683664,-104.16209997541954
 4.952361523443414,6.667083447315307,2.2088347962840458,2.9751620367341673,12.22355065551987,-16.753685388472093,0.6087939738514742,1.6425918175135672,78.5145845759244,-106.32065405955228
 4.9595167081632425,6.683042262604081,2.230384806774857,3.0118035151616525,12.779697253394529,-16.34733826977508,0.5966863124489693,1.6759224723887451,77.72637879402852,-110.1586909016564
 4.966617501444642,6.699031607184179,2.2517687737767162,3.011489865206405,13.325814894008449,-15.940991151078066,0.5846421622840283,1.7104479705898876,76.90938448306942,-115.05676599532478
 4.973665701453454,6.715052111277306,2.272992263712169,3.011192915768136,13.86194225781599,-15.534644032381053,0.5726724112843664,1.7461990141226476,76.06585555705297,-119.68004951076551
 4.980662998941659,6.7311043351214215,2.2940605099575353,3.0109118957541074,14.38812466631797,-15.12829691368404,0.5607870156497307,1.7832081915117006,75.19794740597342,-124.03476521364897
 4.987610983911703,6.747188770484364,2.3149784336449777,3.010646076182942,14.904413560254843,-14.721949794987026,0.5489950312284919,1.8215101105055351,74.3077160015173,-128.1279980158656
